Time (s),Hammer force [N]
22.939695949999997,0.001061664493392
22.94030274,0.0008194403964757
22.94090953,0.001061664493392
22.941516319999998,-0.0004993352422907
22.942123109999997,0.0006310438766519
22.9427299,-6.87146255506661e-05
22.94333669,0.0003619059911894
22.943943479999998,0.0024342677092511
22.944550269999997,0.0007925266079295
22.94515706,0.0003080784140969
22.94576385,-0.0001225422026431
22.946370639999998,0.0003349922026431
22.946977429999997,-0.0010645248017621
22.94758422,0.0003349922026431
22.94819101,9.27681057268622e-05
22.948797799999998,-0.0002301973568282
22.949404589999997,0.0003349922026431
22.95001138,0.0006041300881057
22.95061817,0.0006848714537444
22.951224959999998,-0.000526249030837
22.951831749999997,0.0031071124229074
22.95243854,0.0004426473568281
22.95304533,0.0006041300881057
22.953652119999997,0.0003349922026431
22.95425891,0.0007925266079295
22.9548657,0.0006848714537444
22.95547249,0.0028648883259911
22.956079279999997,0.0020305608810572
22.95668607,0.0013577161674008
22.95729286,0.0015191988986784
22.957899649999998,0.0006848714537444
22.958506439999997,0.0029725434801762
22.95911323,0.0007656128193832
22.95972002,0.001061664493392
22.960326809999998,0.0009809231277532
22.960933599999997,0.0012500610132158
22.96154039,0.0006579576651982
22.96214718,-0.0001494559911894
22.962753969999998,0.0006310438766519
22.963360759999997,1.2026740088098e-05
22.96396755,-0.000633904185022
22.96457434,0.0004964749339207
22.965181129999998,0.0006041300881057
22.965787919999997,0.0018690781497797
22.96639471,0.0001735094713656
22.9670015,0.000954009339207
22.967608289999998,0.0008732679735682
22.968215079999997,0.0010078369162995
22.96882187,0.0019767333039647
22.96942866,0.0003080784140969
22.970035449999997,0.0011424058590308
22.970642239999997,9.27681057268622e-05
22.97124903,0.0004695611453744
22.97185582,0.0003080784140969
22.972462609999997,0.0011154920704845
22.9730694,0.0010078369162995
22.97367619,-0.0003916800881057
22.974282979999998,0.0016537678414096
22.974889769999997,0.0017345092070484
22.97549656,0.0018959919383259
22.97610335,0.0002004232599118
22.976710139999998,0.0015461126872246
22.977316929999997,0.001169319647577
22.97792372,0.0004157335682819
22.97853051,0.002218957400881
22.979137299999998,0.0013577161674008
22.979744089999997,0.0016806816299559
22.98035088,0.0028648883259911
22.98095767,9.27681057268622e-05
22.981564459999998,0.0026495780176211
22.982171249999997,0.0009809231277532
22.98277804,0.0007117852422907
22.98338483,-0.0002840249339207
22.983991619999998,0.0037261295594713
22.984598409999997,-0.000526249030837
22.9852052,0.0003080784140969
22.98581199,0.0013308023788546
22.986418779999997,0.0011424058590308
22.987025569999997,0.0001465956828193
22.98763236,-9.56284140969208e-05
22.98823915,0.0008732679735682
22.988845939999997,0.000954009339207
22.98945273,0.002218957400881
22.99005952,0.0014653713215859
22.990666309999998,0.000846354185022
22.991273099999997,0.000954009339207
22.99187989,0.0014384575330396
22.99248668,-0.000526249030837
22.993093469999998,-0.0014951454185022
22.993700259999997,0.000954009339207
22.99430705,0.0010347507048458
22.99491384,0.0014384575330396
22.995520629999998,0.0020305608810572
22.996127419999997,0.0002542508370044
22.99673421,0.0012500610132158
22.997341,-0.0004185938766519
22.997947789999998,0.000846354185022
22.998554579999997,0.0022727849779735
22.99916137,-0.0001225422026431
22.99976816,0.001061664493392
23.000374949999998,0.0005503025110132
23.000981739999997,0.0003619059911894
23.00158853,0.0009001817621145
23.00219532,0.0014653713215859
23.002802109999998,0.0010885782819383
23.003408899999997,0.0021382160352422
23.00401569,-0.0002840249339207
23.00462248,0.0007656128193832
23.005229269999997,0.0018690781497797
23.00583606,-0.0002032835682819
23.00644285,0.0005503025110132
23.007049639999998,0.0020305608810572
23.007656429999997,0.0005233887224669
23.00826322,0.0016537678414096
23.00887001,0.0005503025110132
23.009476799999998,0.0014115437444933
23.010083589999997,0.0011962334361233
23.01069038,-0.0002571111453744
23.01129717,0.0002273370484581
23.011903959999998,9.27681057268622e-05
23.012510749999997,0.0007656128193832
23.01311754,-0.0004993352422907
23.01372433,0.0004426473568281
23.014331119999998,-0.0003647662995594
23.014937909999997,0.0012769748017621
23.0155447,-0.0001225422026431
23.01615149,0.0004695611453744
23.016758279999998,0.0022996987665198
23.017365069999997,0.0018690781497797
23.01797186,0.0013308023788546
23.01857865,0.0016537678414096
23.019185439999998,-0.0013605764757709
23.019792229999997,0.000954009339207
23.02039902,0.0017075954185021
23.02100581,6.58543171806074e-05
23.021612599999997,0.0006310438766519
23.02221939,0.0007656128193832
23.02282618,0.0020305608810572
23.023432969999998,0.0014115437444933
23.024039759999997,0.001061664493392
23.02464655,0.001061664493392
23.02525334,0.0013577161674008
23.025860129999998,-0.0006877317621145
23.026466919999997,-0.0002032835682819
23.02707371,0.0010885782819383
23.0276805,0.0007117852422907
23.028287289999998,-0.0008761282819383
23.028894079999997,1.2026740088098e-05
23.02950087,-0.0011183523788546
23.03010766,0.0001735094713656
23.030714449999998,-0.0007684731277533
23.031321239999997,0.0014922851101321
23.03192803,-4.18008370044114e-05
23.03253482,-0.0008223007048458
23.033141609999998,0.0005233887224669
23.033748399999997,-0.0005531628193832
23.03435519,0.0008732679735682
23.03496198,-0.0003647662995594
23.035568769999998,-0.0002301973568282
23.036175559999997,-0.0003647662995594
23.03678235,0.0004426473568281
23.03738914,-0.0009030420704845
23.037995929999997,0.0009809231277532
23.038602719999997,0.0013308023788546
23.03920951,-0.0010376110132158
23.0398163,0.0014384575330396
23.040423089999997,0.0002004232599118
23.04102988,0.0002542508370044
23.04163667,-0.0009837834361233
23.042243459999998,0.0013846299559471
23.042850249999997,-0.0003378525110132
23.04345704,0.0009270955506607
23.04406383,0.0013846299559471
23.044670619999998,-0.0003378525110132
23.045277409999997,0.0002273370484581
23.0458842,-1.48870484581567e-05
23.04649099,-0.0010376110132158
23.047097779999998,0.0001196818942731
23.047704569999997,1.2026740088098e-05
23.04831136,0.0004157335682819
23.04891815,0.000846354185022
23.049524939999998,-0.0018450246696035
23.050131729999997,-0.0001763697797356
23.05073852,-0.0002571111453744
23.05134531,-0.0004993352422907
23.051952099999998,0.0010885782819383
23.052558889999997,-0.0007146455506607
23.05316568,0.0018152505726872
23.05377247,-0.000741559339207
23.054379259999997,0.0028918021145374
23.054986049999997,0.0008194403964757
23.05559284,-0.0001494559911894
23.05619963,0.0010347507048458
23.056806419999997,0.0004157335682819
23.05741321,-0.0001494559911894
23.05802,-0.0010645248017621
23.058626789999998,-0.0001763697797356
23.059233579999997,-0.0009568696475771
23.05984037,-6.87146255506661e-05
23.06044716,0.0004695611453744
23.061053949999998,0.001169319647577
23.061660739999997,6.58543171806074e-05
23.06226753,-0.0003647662995594
23.06287432,-0.0002032835682819
23.063481109999998,-0.0008761282819383
23.064087899999997,-0.0006877317621145
23.06469469,-0.0002032835682819
23.06530148,0.0009270955506607
23.065908269999998,0.0003080784140969
23.066515059999997,-0.0005531628193832
23.06712185,0.0006310438766519
23.06772864,0.0001465956828193
23.068335429999998,-0.0015220592070484
23.068942219999997,0.0001196818942731
23.06954901,-0.0008223007048458
23.0701558,-0.0003109387224669
23.070762589999998,-0.0011452661674008
23.071369379999997,-0.0004724214537444
23.07197617,-0.001791197092511
23.07258296,0.001061664493392
23.073189749999997,0.0005772162995594
23.07379654,0.0010078369162995
23.07440333,0.0014384575330396
23.075010119999998,0.0013308023788546
23.075616909999997,-0.0002301973568282
23.0762237,-0.0013336626872246
23.07683049,0.0004157335682819
23.077437279999998,0.0001735094713656
23.078044069999997,-0.0013067488986784
23.07865086,0.0018421643612334
23.07925765,-0.0002032835682819
23.079864439999998,0.0001735094713656
23.080471229999997,-1.48870484581567e-05
23.08107802,-0.0003647662995594
23.08168481,0.0006310438766519
23.082291599999998,3.89405286343527e-05
23.082898389999997,0.0005503025110132
23.08350518,0.0006848714537444
23.08411197,-0.0004993352422907
23.084718759999998,6.58543171806074e-05
23.085325549999997,0.0012769748017621
23.08593234,0.0006041300881057
23.08653913,0.0019498195154184
23.087145919999998,-0.0004724214537444
23.087752709999997,0.0014384575330396
23.0883595,-0.0002571111453744
23.08896629,-0.0001225422026431
23.089573079999997,0.0003349922026431
23.09017987,-0.0004724214537444
23.09078666,-0.0004185938766519
23.091393449999998,-0.0002840249339207
23.092000239999997,-0.0001225422026431
23.09260703,0.0003888197797356
23.09321382,0.0002004232599118
23.093820609999998,0.0003619059911894
23.094427399999997,-0.0005800766079295
23.09503419,-9.56284140969208e-05
23.09564098,0.0021920436123348
23.096247769999998,-0.0004993352422907
23.096854559999997,0.0006579576651982
23.09746135,-9.56284140969208e-05
23.09806814,0.0001196818942731
23.098674929999998,9.27681057268622e-05
23.099281719999997,-9.56284140969208e-05
23.09988851,0.0005503025110132
23.1004953,0.0002811646255506
23.101102089999998,-0.000849214493392
23.101708879999997,0.0006579576651982
23.10231567,1.2026740088098e-05
23.10292246,0.0012500610132158
23.103529249999998,0.002326612555066
23.104136039999997,1.2026740088098e-05
23.10474283,0.0003349922026431
23.10534962,6.58543171806074e-05
23.105956409999997,9.27681057268622e-05
23.106563199999997,-6.87146255506661e-05
23.10716999,0.0005772162995594
23.10777678,0.0002273370484581
23.108383569999997,0.001061664493392
23.10899036,-0.0003109387224669
23.10959715,6.58543171806074e-05
23.110203939999998,-0.0015489729955947
23.110810729999997,-4.18008370044114e-05
23.11141752,0.0001465956828193
23.11202431,0.000954009339207
23.112631099999998,0.0008732679735682
23.113237889999997,0.000846354185022
23.11384468,6.58543171806074e-05
23.11445147,0.0005772162995594
23.115058259999998,0.0003619059911894
23.115665049999997,0.0010885782819383
23.11627184,0.0002004232599118
23.11687863,0.001061664493392
23.117485419999998,-0.0010914385903083
23.118092209999997,-0.0005800766079295
23.118699,-0.0002032835682819
23.11930579,-4.18008370044114e-05
23.119912579999998,0.0014653713215859
23.120519369999997,0.0013308023788546
23.12112616,0.0003888197797356
23.12173295,0.0002273370484581
23.122339739999997,0.0012769748017621
23.122946529999997,0.0018959919383259
23.12355332,0.0013038885903083
23.12416011,0.0017075954185021
23.124766899999997,0.0011962334361233
23.12537369,0.0010885782819383
23.12598048,0.0013577161674008
23.126587269999998,0.002003647092511
23.127194059999997,0.0001196818942731
23.12780085,0.001169319647577
23.12840764,0.0004426473568281
23.129014429999998,0.0008194403964757
23.129621219999997,0.0006310438766519
23.13022801,-1.48870484581567e-05
23.1308348,0.0008732679735682
23.131441589999998,0.0011962334361233
23.132048379999997,-0.0013874902643171
23.13265517,0.0010078369162995
23.13326196,-0.0003378525110132
23.133868749999998,0.0001465956828193
23.134475539999997,-0.0002301973568282
23.13508233,-0.0001225422026431
23.13568912,-0.0004185938766519
23.136295909999998,-0.0009299558590308
23.136902699999997,0.0002004232599118
23.13750949,0.0010885782819383
23.13811628,0.0007386990308369
23.138723069999998,0.0002542508370044
23.139329859999997,-4.18008370044114e-05
23.13993665,-9.56284140969208e-05
23.14054344,0.0003619059911894
23.141150229999997,0.0016268540528634
23.14175702,-0.0002840249339207
23.14236381,0.0015461126872246
23.142970599999998,0.0010347507048458
23.143577389999997,-0.0001494559911894
23.14418418,0.0016268540528634
23.14479097,0.000954009339207
23.145397759999998,0.0002811646255506
23.146004549999997,-0.0001494559911894
23.14661134,0.0005503025110132
23.14721813,-0.0007684731277533
23.147824919999998,0.0011424058590308
23.148431709999997,0.0004426473568281
23.1490385,0.0006310438766519
23.14964529,9.27681057268622e-05
23.150252079999998,0.0001465956828193
23.150858869999997,0.0005233887224669
23.15146566,0.0018959919383259
23.15207245,9.27681057268622e-05
23.152679239999998,0.0003619059911894
23.153286029999997,0.0006579576651982
23.15389282,0.0005233887224669
23.15449961,0.0018690781497797
23.155106399999998,0.000954009339207
23.155713189999997,0.0003888197797356
23.15631998,6.58543171806074e-05
23.15692677,-0.0001494559911894
23.157533559999997,0.0011424058590308
23.15814035,0.0001735094713656
23.15874714,-0.0003378525110132
23.159353929999998,-0.000741559339207
23.159960719999997,-0.0016566281497797
23.16056751,0.0020574746696035
23.1611743,-0.0006069903964757
23.161781089999998,0.0013577161674008
23.162387879999997,0.0005772162995594
23.16299467,0.0002542508370044
23.16360146,0.0006579576651982
23.164208249999998,9.27681057268622e-05
23.164815039999997,3.89405286343527e-05
23.16542183,0.0007656128193832
23.16602862,0.0008194403964757
23.166635409999998,0.0007386990308369
23.167242199999997,0.0002004232599118
23.16784899,-0.0014951454185022
23.16845578,0.0006579576651982
23.169062569999998,0.0002542508370044
23.169669359999997,-0.0008761282819383
23.17027615,0.0002811646255506
23.17088294,0.0019498195154184
23.171489729999998,0.001169319647577
23.172096519999997,0.0011154920704845
23.17270331,0.0008194403964757
23.1733101,-6.87146255506661e-05
23.173916889999997,0.0013308023788546
23.174523679999997,-0.0002301973568282
23.17513047,0.0002811646255506
23.17573726,0.0009270955506607
23.176344049999997,-0.0005531628193832
23.17695084,0.0002273370484581
23.17755763,0.0009809231277532
23.178164419999998,0.0003888197797356
23.178771209999997,-1.48870484581567e-05
23.179378,-0.0009568696475771
23.17998479,0.0002004232599118
23.180591579999998,0.0001735094713656
23.181198369999997,-0.0002032835682819
23.18180516,0.0017345092070484
23.18241195,-0.0001494559911894
23.183018739999998,0.0006310438766519
23.183625529999997,-0.0001225422026431
23.18423232,-0.0007146455506607
23.18483911,0.0006579576651982
23.185445899999998,-0.0015489729955947
23.186052689999997,0.0009809231277532
23.18665948,0.0002004232599118
23.18726627,0.0007117852422907
23.187873059999998,0.0004157335682819
23.188479849999997,0.0008732679735682
23.18908664,0.0018959919383259
23.18969343,0.0003349922026431
23.190300219999997,0.0005503025110132
23.190907009999997,0.0018421643612334
23.1915138,-0.0004185938766519
23.19212059,0.0003888197797356
23.192727379999997,-0.0009568696475771
23.19333417,6.58543171806074e-05
23.19394096,0.001169319647577
23.194547749999998,0.0001735094713656
23.195154539999997,0.0017883367841409
23.19576133,-0.0002032835682819
23.19636812,0.0004157335682819
23.196974909999998,0.0007117852422907
23.197581699999997,0.0003349922026431
23.19818849,-0.0003647662995594
23.19879528,0.001169319647577
23.199402069999998,-0.0003109387224669
23.200008859999997,0.0015999402643171
23.20061565,0.0014115437444933
23.20122244,-0.0005800766079295
23.201829229999998,0.000954009339207
23.202436019999997,0.0010347507048458
23.20304281,-0.000849214493392
23.2036496,-0.000633904185022
23.204256389999998,0.0014115437444933
23.204863179999997,0.0008732679735682
23.20546997,0.0001735094713656
23.20607676,0.0003080784140969
23.206683549999997,0.0007117852422907
23.207290339999997,0.001061664493392
23.20789713,-0.0001763697797356
23.20850392,0.0018421643612334
23.209110709999997,0.000846354185022
23.2097175,-0.0007684731277533
23.21032429,-0.0001494559911894
23.210931079999998,0.0002273370484581
23.211537869999997,0.0025688366519823
23.21214466,0.0003619059911894
23.21275145,-0.0006608179735682
23.213358239999998,-0.000849214493392
23.213965029999997,0.0002004232599118
23.21457182,0.0004695611453744
23.21517861,0.0015191988986784
23.215785399999998,0.0006579576651982
23.216392189999997,-0.0002032835682819
23.21699898,0.000954009339207
23.21760577,-0.0001763697797356
23.218212559999998,0.0005772162995594
23.218819349999997,0.0017883367841409
23.21942614,-0.0003378525110132
23.22003293,-0.0011452661674008
23.220639719999998,-0.0001225422026431
23.221246509999997,1.2026740088098e-05
23.2218533,0.0011154920704845
23.22246009,-0.0004185938766519
23.223066879999998,0.0008194403964757
23.223673669999997,0.0002273370484581
23.22428046,-0.0012260075330396
23.22488725,0.0003619059911894
23.225494039999997,0.001169319647577
23.22610083,0.0013308023788546
23.22670762,-0.0005531628193832
23.227314409999998,0.0003888197797356
23.227921199999997,-0.0002032835682819
23.22852799,-0.0008761282819383
23.22913478,-0.0004185938766519
23.229741569999998,0.0013308023788546
23.230348359999997,-0.0017642833039647
23.23095515,-0.0004993352422907
23.23156194,-9.56284140969208e-05
23.232168729999998,0.0004426473568281
23.232775519999997,0.0021382160352422
23.23338231,0.0001465956828193
23.2339891,-0.0006608179735682
23.234595889999998,0.0015461126872246
23.235202679999997,0.0012769748017621
23.23580947,0.0011154920704845
23.23641626,0.0021920436123348
23.237023049999998,0.0006848714537444
23.237629839999997,9.27681057268622e-05
23.23823663,0.0009270955506607
23.23884342,-9.56284140969208e-05
23.239450209999998,0.001169319647577
23.240056999999997,0.0004695611453744
23.24066379,-0.0003916800881057
23.24127058,0.002218957400881
23.241877369999997,-0.0002301973568282
23.24248416,0.0001196818942731
23.24309095,-1.48870484581567e-05
23.243697739999998,0.0002273370484581
23.244304529999997,-0.0012529213215859
23.24491132,0.0011154920704845
23.24551811,0.0004695611453744
23.246124899999998,-0.0002571111453744
23.246731689999997,0.0003349922026431
23.24733848,6.58543171806074e-05
23.24794527,0.0019229057268722
23.248552059999998,0.0003619059911894
23.249158849999997,-0.0003916800881057
23.24976564,0.0002004232599118
23.25037243,-0.0005800766079295
23.250979219999998,-0.0004455076651982
23.251586009999997,-0.0006877317621145
23.2521928,0.0003619059911894
23.25279959,-0.0007684731277533
23.253406379999998,0.0002542508370044
23.254013169999997,0.0013038885903083
23.25461996,-0.0010106972246696
23.25522675,0.0002273370484581
23.255833539999998,0.0005503025110132
23.256440329999997,-0.0012529213215859
23.25704712,-0.0003916800881057
23.25765391,-0.0011990937444934
23.258260699999997,-0.0011990937444934
23.258867489999997,0.0003888197797356
23.25947428,0.0002004232599118
23.26008107,-0.0022218177092511
23.260687859999997,0.0005772162995594
23.26129465,0.0002542508370044
23.26190144,-0.0015220592070484
23.262508229999998,0.0004964749339207
23.263115019999997,0.0004426473568281
23.26372181,1.2026740088098e-05
23.2643286,-0.0003109387224669
23.264935389999998,-0.0007146455506607
23.265542179999997,-0.0004724214537444
23.26614897,-0.0003378525110132
23.26675576,-0.0005800766079295
23.267362549999998,-0.000633904185022
23.267969339999997,0.0002811646255506
23.26857613,0.0001735094713656
23.26918292,-0.0005531628193832
23.269789709999998,-0.0009030420704845
23.270396499999997,-0.0012260075330396
23.27100329,-0.0002571111453744
23.27161008,-0.0011452661674008
23.272216869999998,0.0001196818942731
23.272823659999997,-0.0004185938766519
23.27343045,-0.0014144040528634
23.27403724,0.0016268540528634
23.274644029999997,-0.0009837834361233
23.275250819999997,-0.000741559339207
23.27585761,-0.0013336626872246
23.2764644,3.89405286343527e-05
23.277071189999997,-0.000526249030837
23.27767798,0.0004426473568281
23.27828477,0.000954009339207
23.278891559999998,0.0006579576651982
23.279498349999997,0.0017345092070484
23.28010514,-0.0013605764757709
23.28071193,-1.48870484581567e-05
23.281318719999998,-4.18008370044114e-05
23.281925509999997,0.0008732679735682
23.2825323,0.0007656128193832
23.28313909,0.0005233887224669
23.283745879999998,0.000954009339207
23.284352669999997,0.0008732679735682
23.28495946,0.0013308023788546
23.28556625,0.0004695611453744
23.286173039999998,-0.0007146455506607
23.286779829999997,0.0003080784140969
23.28738662,0.0016806816299559
23.28799341,0.000846354185022
23.288600199999998,0.0010078369162995
23.289206989999997,-0.000526249030837
23.28981378,-1.48870484581567e-05
23.29042057,0.0015730264757709
23.291027359999998,0.0013038885903083
23.291634149999997,0.0008194403964757
23.29224094,0.0025150090748898
23.29284773,-0.0002840249339207
23.293454519999997,0.0017614229955947
23.29406131,0.002326612555066
23.2946681,0.0017075954185021
23.295274889999998,0.0003888197797356
23.295881679999997,0.0005503025110132
23.29648847,0.0020843884581497
23.29709526,-0.0004993352422907
23.297702049999998,0.0011962334361233
23.298308839999997,-0.0007953869162995
23.29891563,0.0003619059911894
23.29952242,0.0002273370484581
23.300129209999998,-0.0005800766079295
23.300735999999997,0.0020574746696035
23.30134279,0.0005503025110132
23.30194958,9.27681057268622e-05
23.302556369999998,-0.0003378525110132
23.303163159999997,0.0018152505726872
23.30376995,0.0009001817621145
23.30437674,-0.0017642833039647
23.304983529999998,-9.56284140969208e-05
23.305590319999997,0.0001465956828193
23.30619711,1.2026740088098e-05
23.3068039,-1.48870484581567e-05
23.307410689999998,-6.87146255506661e-05
23.308017479999997,0.0012769748017621
23.30862427,0.0004426473568281
23.30923106,0.0015191988986784
23.309837849999997,-0.0002032835682819
23.31044464,0.0017075954185021
23.31105143,0.0004426473568281
23.311658219999998,0.0005233887224669
23.312265009999997,0.0010347507048458
23.3128718,0.0012769748017621
23.31347859,0.0017614229955947
23.314085379999998,-0.0001494559911894
23.314692169999997,0.0026226642290748
23.31529896,0.0017883367841409
23.31590575,0.0014384575330396
23.316512539999998,0.0029187159030836
23.317119329999997,0.0007925266079295
23.31772612,0.0006310438766519
23.31833291,0.0013308023788546
23.318939699999998,0.0002004232599118
23.319546489999997,0.0014922851101321
23.32015328,0.0006579576651982
23.32076007,0.0022727849779735
23.321366859999998,0.0010885782819383
23.321973649999997,0.0031609399999999
23.32258044,-0.0002032835682819
23.32318723,0.0009001817621145
23.323794019999998,0.0026764918061673
23.324400809999997,0.0012231472246696
23.3250076,0.0012231472246696
23.32561439,0.0015191988986784
23.326221179999997,0.0006848714537444
23.326827969999997,0.0008732679735682
23.32743476,0.0003619059911894
23.32804155,0.001169319647577
23.328648339999997,0.0010885782819383
23.32925513,-0.0003647662995594
23.32986192,0.0001465956828193
23.330468709999998,-0.0014682316299559
23.331075499999997,-0.0004724214537444
23.33168229,0.0015461126872246
23.33228908,0.0006579576651982
23.332895869999998,0.0010347507048458
23.333502659999997,0.0006579576651982
23.33410945,0.000846354185022
23.33471624,0.0002004232599118
23.335323029999998,0.0011154920704845
23.335929819999997,-0.0002840249339207
23.33653661,0.0025957504405286
23.3371434,0.0016537678414096
23.337750189999998,0.0004426473568281
23.338356979999997,-0.0004455076651982
23.33896377,-0.0002571111453744
23.33957056,0.0013577161674008
23.340177349999998,0.0011154920704845
23.340784139999997,0.0016537678414096
23.34139093,0.0010885782819383
23.34199772,0.0004426473568281
23.342604509999997,0.0002811646255506
23.343211299999997,-0.0002840249339207
23.34381809,1.2026740088098e-05
23.34442488,0.0021651298237885
23.345031669999997,-0.000526249030837
23.34563846,0.001169319647577
23.34624525,-0.0004993352422907
23.346852039999998,0.0013577161674008
23.347458829999997,3.89405286343527e-05
23.34806562,0.001061664493392
23.34867241,0.0019767333039647
23.349279199999998,0.0015191988986784
23.349885989999997,0.0007656128193832
23.35049278,0.0009001817621145
23.35109957,-9.56284140969208e-05
23.351706359999998,0.0011962334361233
23.352313149999997,0.0005772162995594
23.35291994,0.0009809231277532
23.35352673,-0.0007953869162995
23.354133519999998,0.0012500610132158
23.354740309999997,0.0022996987665198
23.3553471,0.0018152505726872
23.35595389,0.0017075954185021
23.356560679999998,0.0016268540528634
23.357167469999997,0.0003888197797356
23.35777426,0.0001196818942731
23.35838105,0.0007117852422907
23.358987839999998,-0.0003378525110132
23.359594629999997,0.000954009339207
23.36020142,-0.0001225422026431
23.36080821,6.58543171806074e-05
23.361414999999997,0.0004426473568281
23.36202179,-0.0003109387224669
23.36262858,-0.0002032835682819
23.363235369999998,0.0012769748017621
23.363842159999997,-0.0003647662995594
23.36444895,0.0018152505726872
23.36505574,-0.0006877317621145
23.365662529999998,0.0001735094713656
23.366269319999997,0.0009001817621145
23.36687611,-0.0001763697797356
23.3674829,0.0007386990308369
23.368089689999998,-0.000741559339207
23.368696479999997,0.0004426473568281
23.36930327,-0.000633904185022
23.36991006,3.89405286343527e-05
23.370516849999998,0.0013038885903083
23.371123639999997,0.0006848714537444
23.37173043,0.0004426473568281
23.37233722,0.0005503025110132
23.372944009999998,-0.0003647662995594
23.373550799999997,0.002326612555066
23.37415759,0.0011154920704845
23.37476438,0.0015999402643171
23.375371169999998,0.0014922851101321
23.375977959999997,0.0005233887224669
23.37658475,3.89405286343527e-05
23.37719154,0.0010347507048458
23.377798329999997,0.0012769748017621
23.37840512,0.0007925266079295
23.37901191,0.0024342677092511
23.379618699999998,0.0004426473568281
23.380225489999997,0.0026495780176211
23.38083228,6.58543171806074e-05
23.38143907,0.0009270955506607
23.382045859999998,0.0013846299559471
23.382652649999997,0.0002004232599118
23.38325944,0.0014115437444933
23.38386623,0.0004426473568281
23.384473019999998,0.0003619059911894
23.385079809999997,0.0008732679735682
23.3856866,0.0012769748017621
23.38629339,0.0007656128193832
23.386900179999998,3.89405286343527e-05
23.387506969999997,0.0006848714537444
23.38811376,-0.0004185938766519
23.38872055,-0.0009837834361233
23.389327339999998,0.0006579576651982
23.389934129999997,-0.0001763697797356
23.39054092,-0.0003378525110132
23.39114771,-0.0009299558590308
23.391754499999998,-0.0016566281497797
23.392361289999997,0.0001196818942731
23.39296808,3.89405286343527e-05
23.39357487,0.0033224227312775
23.394181659999997,0.0019767333039647
23.394788449999997,0.0020305608810572
23.39539524,0.0009809231277532
23.39600203,0.0029994572687224
23.396608819999997,-6.87146255506661e-05
23.39721561,0.0019498195154184
23.3978224,0.0004964749339207
23.398429189999998,0.0004695611453744
23.399035979999997,0.0013846299559471
23.39964277,-0.0023563866519823
23.40024956,-0.0005531628193832
23.400856349999998,0.0010078369162995
23.401463139999997,0.0006310438766519
23.40206993,-4.18008370044114e-05
23.40267672,0.0003888197797356
23.403283509999998,0.0002004232599118
23.403890299999997,0.0003349922026431
23.40449709,0.001061664493392
23.40510388,-0.0011721799559471
23.405710669999998,0.0002542508370044
23.406317459999997,0.0014922851101321
23.40692425,0.0008194403964757
23.40753104,-0.0012798351101321
23.408137829999998,0.0002542508370044
23.408744619999997,0.0007386990308369
23.40935141,0.0015191988986784
23.4099582,0.0007117852422907
23.410564989999997,-0.000526249030837
23.411171779999997,-0.0008761282819383
23.41177857,0.0014653713215859
23.41238536,-0.0004993352422907
23.412992149999997,-0.0006608179735682
23.41359894,0.0016268540528634
23.41420573,0.0011154920704845
23.414812519999998,0.000954009339207
23.415419309999997,-0.0002032835682819
23.4160261,0.0022996987665198
23.41663289,0.0003888197797356
23.417239679999998,-6.87146255506661e-05
23.417846469999997,0.0029725434801762
23.41845326,0.0008732679735682
23.41906005,0.0009270955506607
23.419666839999998,3.89405286343527e-05
23.420273629999997,0.0006310438766519
23.42088042,9.27681057268622e-05
23.42148721,-0.0001225422026431
23.422093999999998,0.0003619059911894
23.422700789999997,0.0008194403964757
23.42330758,0.0011962334361233
23.42391437,0.0025150090748898
23.424521159999998,9.27681057268622e-05
23.425127949999997,0.0022996987665198
23.42573474,0.0009270955506607
23.42634153,0.0031878537885462
23.426948319999997,0.002003647092511
23.427555109999997,0.0012769748017621
23.4281619,0.0008732679735682
23.42876869,0.0010885782819383
23.429375479999997,0.0024880952863436
23.42998227,0.0026495780176211
23.43058906,0.0002273370484581
23.431195849999998,0.0002542508370044
23.431802639999997,0.0036992157709251
23.43240943,0.0011424058590308
23.43301622,0.0006041300881057
23.433623009999998,0.0005233887224669
23.434229799999997,0.0009001817621145
23.43483659,0.0028110607488986
23.43544338,-0.0003378525110132
23.436050169999998,0.000954009339207
23.436656959999997,0.0021920436123348
23.43726375,0.0016268540528634
23.43787054,0.0024880952863436
23.438477329999998,0.0018690781497797
23.439084119999997,-0.0004185938766519
23.43969091,3.89405286343527e-05
23.4402977,0.0013038885903083
23.440904489999998,0.0004426473568281
23.441511279999997,-0.0002840249339207
23.44211807,0.0004695611453744
23.44272486,0.0020574746696035
23.443331649999998,0.001169319647577
23.443938439999997,0.0015999402643171
23.44454523,0.001169319647577
23.44515202,0.0001735094713656
23.445758809999997,0.0006310438766519
23.4463656,0.0018690781497797
23.44697239,0.0008194403964757
23.447579179999998,0.0002542508370044
23.448185969999997,0.0007925266079295
23.44879276,0.0014384575330396
23.44939955,0.0017075954185021
23.450006339999998,0.001061664493392
23.450613129999997,0.0006579576651982
23.45121992,0.0001465956828193
23.45182671,0.0009001817621145
23.452433499999998,0.001169319647577
23.453040289999997,0.0004695611453744
23.45364708,0.0006579576651982
23.45425387,-0.000526249030837
23.454860659999998,0.0017883367841409
23.455467449999997,0.0001465956828193
23.45607424,0.0018152505726872
23.45668103,0.0004695611453744
23.457287819999998,0.0013846299559471
23.457894609999997,0.0017345092070484
23.4585014,0.000846354185022
